close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
2117.4456546449587,2181.6150237223715,2066.944258242121,-18.052829250251307,-16.624832648480208,-1.427996601771099,34.361514601395584,2082.744025786885,2124.2329331583733,2041.2551184153965,18.07065190277108,2083.647645741602,2026-03-22 23:00:00,1774220400
2115.886694841346,2181.3627825440944,2064.3195589445572,-18.10595774254398,-16.921057667292963,-1.184900075251015,35.046777730433604,2079.7212974288022,2120.7698458199684,2038.672749037636,18.645363739856727,2079.148034236003,2026-03-23 00:00:00,1774224000
2114.0581023811274,2181.158154284175,2061.335513675361,-18.308286415972816,-17.198503417028935,-1.1097829989438814,33.681520567502815,2076.085411381092,2114.8140510760586,2037.3567716861253,18.91065101566981,2064.6592832093165,2026-03-23 01:00:00,1774227600
2113.104650733614,2181.032679668478,2062.691386571697,-16.592084448948754,-17.0772196234129,0.48513517446414767,44.2902907952028,2073.46120407453,2106.2414243848157,2040.6809837642445,19.13533766639268,2064.6957341321577,2026-03-23 02:00:00,1774231200
2111.4694014893935,2180.894151828218,2060.740559412899,-16.40104025711298,-16.941983750152918,0.5409434930399364,38.8910881821863,2070.679733343796,2100.730840634159,2040.6286260534334,19.264295912618188,2063.798946701019,2026-03-23 03:00:00,1774234800
2110.0567041778545,2180.8181361323786,2061.592338406365,-14.990443388778203,-16.551675677877974,1.5612322890997703,44.69860791187294,2069.318388830855,2097.684205888862,2040.9525717728477,18.961925043379765,2062.166872233385,2026-03-23 04:00:00,1774238400
2108.6262280430105,2180.8302148429066,2063.3679222957276,-13.241179348515288,-15.889576412005438,2.6483970634901493,47.08501292460094,2068.5177857577933,2095.6786919115416,2041.356879604045,18.031266534631204,2060.3786527177936,2026-03-23 05:00:00,1774242000
2106.171183708096,2180.6540770167335,2057.226866438939,-15.051532179109927,-15.721967565426336,0.6704353863164094,35.4779835370467,2065.375304952135,2095.15423399695,2035.5963759073202,19.794633831750406,2055.702585259657,2026-03-23 06:00:00,1774245600
2104.0313314281025,2180.5899417797364,2055.7092855468863,-14.759723971468702,-15.529518846634812,0.7697948751661094,42.524465654247216,2063.9123928036392,2093.913437109885,2033.9113484973936,20.224530957958223,2055.0470087364547,2026-03-23 07:00:00,1774249200
2101.826356519107,2180.4320372703423,2053.806222046543,-14.65308703034907,-15.354232483377665,0.7011454530285945,41.60167634318351,2062.797725373467,2093.816758025988,2031.7786927209465,19.74678119075119,2054.1697580413156,2026-03-23 08:00:00,1774252800
2099.7234982826603,2180.2546387361253,2051.7443022920806,-14.624061771701236,-15.20819834104238,0.584136569341144,40.87257211430791,2061.1653625658228,2092.849233867755,2029.4814912638906,20.171955796101113,2052.9100203710987,2026-03-23 09:00:00,1774256400
2097.603499741957,2180.0551369354907,2049.6381318426456,-14.618563671802804,-15.090271407194464,0.4717077353916608,40.24200702535542,2058.88854823437,2089.7271170383897,2028.0499794303503,19.77500540226031,2050.9013424716477,2026-03-23 10:00:00,1774260000
2097.0898352958866,2180.319640584597,2064.8618403132155,-7.0122536625272005,-13.47466785826101,6.46241419573381,64.25428608096291,2061.3157908983567,2104.932056516305,2017.6995252804088,28.242337683078148,2106.0765431118,2026-03-23 11:00:00,1774263600
2097.0741324419196,2180.6812049062783,2079.7145646062504,0.07867665381627376,-10.763998955845555,10.842675609661828,66.31594342504118,2064.399693830238,2121.0245773271713,2007.7748103333045,28.863739895299712,2108.3277463522927,2026-03-23 12:00:00,1774267200
2097.805186337715,2181.2096039884664,2099.098354479292,8.806173833032972,-6.84996439806985,15.656138231102823,71.63186669552647,2069.4705725930066,2146.88233801005,1992.0588071759635,30.23817478608474,2111.772836472661,2026-03-23 13:00:00,1774270800
2098.4682694053395,2181.730174715568,2114.3203694688787,15.263922589003414,-2.4271870006551968,17.69110958965861,70.57456024086628,2075.0174725581605,2166.8757306680895,1983.1592144482315,29.64536578653081,2113.718988368609,2026-03-23 14:00:00,1774274400
2097.9723671051206,2181.9587421079664,2116.2320322233895,15.523886671745913,1.1630277338250254,14.360858937920888,55.88306084965914,2077.9187987144674,2172.1904128365773,1983.6471845923572,31.90911551185147,2114.6765858782387,2026-03-23 15:00:00,1774278000
2097.526740509949,2182.208326770297,2120.8101157156657,16.873031762370374,4.305028539534096,12.568003222836278,58.540233228025066,2082.1616153554014,2179.783921407794,1984.539309303009,31.223324620262076,2115.662276090058,2026-03-23 16:00:00,1774281600
2097.375096031103,2182.4326831887465,2124.9804561222372,17.92407642179387,7.028838115986051,10.895238305807819,58.915680567572736,2086.971295079709,2186.7540009053128,1987.188589254105,31.196579957144785,2118.985615081368,2026-03-23 17:00:00,1774285200
2097.5016016910777,2182.722903595107,2130.820495216547,19.60853256125256,9.544777005039354,10.063755556213206,61.085578388438954,2091.584279138744,2195.3009397607225,1987.8676185167653,30.815568842017306,2120.734906143384,2026-03-23 18:00:00,1774288800
2097.6324336919506,2183.063823520407,2134.755754496551,20.334960798699285,11.70281376377134,8.632147034927945,59.902646747211534,2096.645890163034,2201.8613185044333,1991.430461821635,30.262311673808224,2122.4000734005303,2026-03-23 19:00:00,1774292400
2097.8010393825,2183.291598398926,2138.0963275426325,20.725369636075357,13.507324938232145,7.218044697843212,60.02214003916251,2101.676914870258,2207.5895408883384,1995.7642888521773,29.198181931309062,2124.108953729049,2026-03-23 20:00:00,1774296000
2098.141967929334,2183.6268423050797,2142.005727526512,21.31111420999332,15.06808279258438,6.24303141740894,61.23338097333813,2107.2614507447574,2213.022848052769,2001.5000534367462,27.574677593642,2126.312822806688,2026-03-23 21:00:00,1774299600
2097.9170264893987,2183.7676424454676,2142.3959284236425,20.294994099385804,16.113465053944665,4.181529045441138,56.80770938572625,2111.0294016375333,2216.409172960896,2005.649630314171,26.708357407899015,2127.149545549333,2026-03-23 22:00:00,1774303200
2097.8304782418068,2184.02266284278,2144.425343844515,20.017933287309916,16.894358700617715,3.1235745866922002,58.76226652594425,2116.10919543954,2219.3836598905787,2012.8347309885014,25.723465028770537,2128.249872905471,2026-03-23 23:00:00,1774306800
2097.563359182921,2184.248930976736,2144.903369204114,19.053962078985478,17.326279376291268,1.72768270269421,56.84685157336598,2120.190652411807,2221.564877193893,2018.8164276297211,25.562684910275497,2128.8161820376367,2026-03-24 00:00:00,1774310400
2097.161888145306,2184.332745394046,2143.985602536782,17.50730910837683,17.36248532270838,0.14482378566845,54.72051480201069,2123.615532548604,2222.7630593191307,2024.468005778077,25.395191630754397,2129.3217825873176,2026-03-24 01:00:00,1774314000
2098.0865306507126,2184.376178656102,2141.8252793731144,15.47765107284431,16.985518472735567,-1.507867399891257,52.44561823949806,2128.741118051265,2218.0242361284036,2039.4579999741266,24.46120576930625,2132.5146754784546,2026-03-24 02:00:00,1774317600
2099.0756810944686,2184.419508128022,2139.68635674961,13.548135604296021,16.29804189904766,-2.7499062947516393,51.83411970929734,2132.8001697218247,2214.227228749092,2051.3731106945575,22.85987822812508,2134.3881527108097,2026-03-24 03:00:00,1774321200
2100.087196800024,2184.599188787675,2140.6060182669153,13.053328846343902,15.64909928850691,-2.5957704421630083,55.82175230439089,2137.775272661814,2208.673942536012,2066.8766027876163,22.708637498909724,2135.6317401812944,2026-03-24 04:00:00,1774324800
2100.408750880199,2184.7734127330673,2138.3836666869506,11.211720104698998,14.76162345174533,-3.5499033470463317,50.777159860628736,2142.0711437208197,2198.2286158244447,2085.9136716171947,22.25526414310762,2137.131687970227,2026-03-24 05:00:00,1774328400
2101.0594804592565,2185.0091789469334,2139.6774469656957,11.006504086554287,14.01059957870712,-3.0040954921528336,55.325548337505694,2147.338098390813,2178.448992365766,2116.2272044158594,21.888200535952812,2139.113474894092,2026-03-24 06:00:00,1774332000
2102.035194163587,2185.372608953676,2145.083495905513,12.627742833773482,13.734028229720394,-1.1062853959469123,60.77804565537777,2149.140207776008,2180.97270131352,2117.3077142384964,22.032704634430463,2151.116522854143,2026-03-24 07:00:00,1774335600
2102.645673467376,2185.5433542238684,2146.304846818316,12.34926864090994,13.457076311958303,-1.1078076710483629,55.41400330783157,2149.4026628760594,2181.2320212126656,2117.573304539453,21.771275221873303,2151.9341298254635,2026-03-24 08:00:00,1774339200
2103.5751008030334,2185.8311840338415,2147.715350777864,12.170778376397266,13.199816724846098,-1.0290383484488324,55.95170164599212,2147.7895233604513,2174.8890506310026,2120.6899960899,21.66914733091021,2146.704560495276,2026-03-24 09:00:00,1774342800
2104.9293362786957,2186.058446818993,2150.0151066216868,12.394912179243875,13.038835815725655,-0.6439236364817802,57.489925310556494,2146.666751910295,2169.3724005230547,2123.961103297535,21.677499855038064,2144.851924054878,2026-03-24 11:00:00,1774350000
2106.4859087519067,2186.192345246732,2152.775766312227,12.814939253566536,12.994056503293832,-0.17911724972729637,58.682124072826895,2148.684962925344,2170.424588909742,2126.9453369409457,20.570209735261077,2149.911462671359,2026-03-24 12:00:00,1774353600
2107.2703293517134,2186.1893726448993,2148.9370381076183,10.322746729084429,12.459794548451953,-2.137047819367524,48.51774111245459,2148.197526413142,2170.979786033661,2125.415266792623,21.496335735083882,2148.5685251043137,2026-03-24 13:00:00,1774357200
2108.4906190756806,2185.9276388388116,2147.158104033675,8.850040105849075,11.737843659931379,-2.8878035540823035,50.57680435929052,2147.967822050598,2171.016029993423,2124.9196141077728,21.907025126592167,2147.1807453555366,2026-03-24 14:00:00,1774360800
2109.7673946490027,2185.7373079529307,2144.288369402925,6.974860841941336,10.785247096333372,-3.8103862543920357,48.411389180484385,2146.6815166717784,2170.4088642311026,2122.954169112454,21.388490816572723,2146.0466715823927,2026-03-24 15:00:00,1774364400
2110.8082423025025,2185.5460835756153,2141.173266279644,5.089638453186126,9.646125367703924,-4.556486914517798,47.23013508887449,2145.416060720194,2170.4390045953114,2120.3931168450763,21.03769752511183,2144.82502327002,2026-03-24 16:00:00,1774368000
2111.3860905337524,2185.168054922903,2136.339774776385,2.5521757503684057,8.22733544423682,-5.675159693868414,43.802107069050216,2143.48906855828,2171.5863582019333,2115.3917789146267,21.24764418674885,2142.2523632257203,2026-03-24 17:00:00,1774371600
2112.092611379082,2184.916890632044,2133.3961279838695,0.9786355141491185,6.77759545821928,-5.798959944070162,45.68091709648356,2141.5166530564593,2170.342706283801,2112.6905998291177,20.559374992561768,2141.3553701591686,2026-03-24 18:00:00,1774375200
2112.6700722435494,2184.3308146442023,2129.823524443282,-0.7761210568210117,5.266852155211223,-6.042973212032234,43.862504767297736,2139.9964018589544,2171.2140364421953,2108.7787672757136,19.548198843586636,2141.2542667852586,2026-03-24 19:00:00,1774378800
2114.0086243068154,2183.730715464358,2133.8256903292145,0.896323443914298,4.392746412951838,-3.49642296903754,55.26934802857554,2139.9102880378277,2170.986995763842,2108.8335803118134,20.87251523370685,2142.057613429546,2026-03-24 20:00:00,1774382400
2115.3384112847734,2182.9903516546574,2134.652071454239,1.1223255395061642,3.738662238262703,-2.616336698756539,51.30089016737627,2139.476103197555,2170.3836072203662,2108.5685991747437,20.343382024089216,2141.752450957139,2026-03-24 21:00:00,1774386000
2116.8091562168274,2182.3861778451337,2135.6871926616936,1.4441087825962313,3.279751547129409,-1.8356427645331777,51.84689665813276,2139.5005824756277,2170.4100256206316,2108.5911393306237,20.018373681355705,2141.835032827557,2026-03-24 22:00:00,1774389600
2118.8180809520045,2181.938194849974,2139.56250224522,3.0084573878475567,3.2254927152730386,-0.21703532742548193,56.298217912125494,2140.7454609873516,2172.360458568758,2109.130463405945,20.205510859014595,2142.6005875792,2026-03-24 23:00:00,1774393200
2120.951369518335,2181.530287589996,2142.2271057973944,3.977750767913676,3.3759443258011665,0.6018064421125096,55.37690759508755,2141.9532918292684,2173.6888064199934,2110.2177772385435,20.220390789619266,2143.1903379833707,2026-03-25 00:00:00,1774396800
2122.7383853355686,2180.994044444435,2144.402501256399,4.689760823638153,3.638707625368564,1.0510531982695888,55.36777892819228,2142.425656115625,2174.5916060268705,2110.259706204379,18.777937230379333,2143.1048582926273,2026-03-25 01:00:00,1774400400
2124.763354579822,2180.3635409906083,2145.871257934041,5.057659463387608,3.9224979929723736,1.1351614704152349,54.72935871779886,2143.6305350359407,2175.4051045905658,2111.8559654813157,18.421687820990794,2143.369981203912,2026-03-25 02:00:00,1774404000
2126.6469031518704,2179.736551928696,2146.019363892935,4.825996968699201,4.103197788117739,0.722799180581462,52.52071804698207,2143.6898541603364,2175.4825828749954,2111.8971254456774,17.51976885345362,2143.4051301629656,2026-03-25 03:00:00,1774407600
2129.0033826456183,2179.1086019781296,2149.6033494853737,6.10879257126544,4.504316744747279,1.6044758265181605,58.45489185605984,2143.5058825861697,2174.7387915195495,2112.27297365279,17.628745645591945,2141.43994296507,2026-03-25 04:00:00,1774411200
2131.1744983436806,2178.603653298772,2154.6479403986405,7.970953358776569,5.197644067553137,2.7733092912234323,61.607042946377426,2144.78326626529,2179.196521169747,2110.370011360833,17.199357732120387,2142.8695939387476,2026-03-25 05:00:00,1774414800
2133.398417317327,2177.9808131705877,2156.195185031731,8.207043448676359,5.799523943777781,2.407519504898578,56.01608641727895,2145.23802462953,2180.3627767386038,2110.1132725204566,16.984461724661802,2141.9069452131243,2026-03-25 06:00:00,1774418400
2135.303882496504,2177.424218518554,2157.013988268829,8.102312610133595,6.2600816770489445,1.8422309330846502,55.08316961016002,2145.2547543753744,2180.408614942694,2110.100893808055,16.87245863407594,2141.188098875104,2026-03-25 07:00:00,1774422000
2137.38303665538,2176.8707973072624,2160.341582718438,9.093965334707718,6.8268584085807,2.2671069261270187,59.41032422174566,2145.760605516475,2182.311264661918,2109.2099463710324,17.700124953571947,2143.5035786120548,2026-03-25 08:00:00,1774425600
2140.547692504134,2176.2082135053597,2165.3385508643764,10.765147191525102,7.614516165169581,3.150631026355521,62.72023371451511,2148.568712833187,2188.799796274185,2108.337629392189,17.395409094273962,2145.4309737775834,2026-03-25 09:00:00,1774429200
2143.215048496026,2175.514822302401,2168.4129909121734,11.506914151158071,8.39299576236728,3.1139183887907915,60.35713567536074,2150.723466354503,2193.256926219788,2108.1900064892184,16.59811673239225,2147.5688496358894,2026-03-25 10:00:00,1774432800
2145.980461121529,2174.7385639667737,2171.1584593954435,12.057857050575876,9.125968020009,2.931889030566877,60.71868925811017,2153.3303915547835,2197.1717710250246,2109.4890120845425,17.038816393327068,2151.6036310648697,2026-03-25 11:00:00,1774436400
2148.9944565857068,2173.9723069535835,2175.159727979159,13.122085546694507,9.9251915253461,3.196894021348406,63.45714123492898,2156.6308982738337,2202.0052553271576,2111.25654122051,17.829169693594437,2160.1602246297534,2026-03-25 12:00:00,1774440000
2151.841368545594,2173.032938193203,2176.4954070401354,12.95601497144662,10.531356214566205,2.424658756880415,58.59873391134277,2160.026743263974,2202.3718236838986,2117.6816628440492,17.8130202178777,2166.8225322102458,2026-03-25 13:00:00,1774443600
2152.637539894201,2172.119652215769,2175.89207773486,11.934072684340208,10.811899508521005,1.1221731758192028,54.65488540429662,2162.6781121861522,2201.1688607335423,2124.1873636387622,17.207009270415718,2170.212283233124,2026-03-25 14:00:00,1774447200
2153.082956980798,2171.1609448044983,2174.6067323748434,10.650043873316008,10.779528381480006,-0.1294845081639977,52.86635144076208,2165.4319056733593,2196.7352737351976,2134.128537611521,17.90732752074886,2169.9963100990185,2026-03-25 15:00:00,1774450800
2153.020259340004,2170.3398117558013,2176.167422282739,10.66882353899473,10.75738741298295,-0.08856387398822108,57.7762382018872,2166.9996601759767,2198.561826888094,2135.4374934638595,17.654507598802514,2173.5283680618136,2026-03-25 16:00:00,1774454400
2152.5791440312073,2169.3825668505556,2173.3667403190047,8.772918020748875,10.360493534536136,-1.587575513787261,49.16681907102233,2168.1193044242445,2197.0158610390467,2139.2227478094424,17.99538958360732,2173.0409307645455,2026-03-25 17:00:00,1774458000
2153.273881130548,2168.3730573053995,2170.8584910947766,7.092433283708488,9.706881484370607,-2.6144482006621192,48.75089911860527,2169.0806109987698,2195.3798168571716,2142.781405140368,17.877847317413245,2173.4234765232895,2026-03-25 18:00:00,1774461600
2153.6947094181623,2167.579518466527,2169.3302028614753,5.924854874886023,8.950476162473691,-3.0256212875876685,49.85494789878251,2169.3531865207965,2195.2559825917865,2143.4503904498065,17.75494579869729,2174.0811728816266,2026-03-25 19:00:00,1774465200
2153.986571048145,2166.807235642771,2167.3319967868288,4.6144762423350585,8.083276178445965,-3.4687999361109068,48.25699378064281,2169.5592989042334,2195.039228484231,2144.079369324236,16.78050941026891,2174.8712257628054,2026-03-25 20:00:00,1774468800
2154.2500851335344,2166.163453475751,2167.8673383547525,4.487423643887723,7.364105671534317,-2.876682027646594,52.968483191125785,2170.363528633658,2194.84842983648,2145.878627430836,16.51082088339755,2174.872215516643,2026-03-25 21:00:00,1774472400
2154.573596708403,2165.460847823906,2168.007822290252,4.206205209015934,6.732525579030641,-2.526320370014707,52.265860209960735,2171.1714954844865,2194.269847776396,2148.073143192577,16.18630060713488,2174.7146450619252,2026-03-25 22:00:00,1774476000
2154.7994368139657,2164.656972381547,2167.3556566971424,3.601377950788901,6.106296053382294,-2.5049181025933924,50.409189445212704,2172.0582490254956,2192.542222517336,2151.574275533655,16.158807737213813,2175.3180387754264,2026-03-25 23:00:00,1774479600
2154.8467002829657,2163.879250118677,2166.3748465529275,2.8902528644844097,5.463087415602717,-2.5728345511183077,49.309432115061306,2171.8697448381267,2192.650385232859,2151.0891044433943,15.18030080056925,2175.4648086445013,2026-03-26 00:00:00,1774483200
2155.172125172213,2163.12192766467,2165.292706620228,2.1774668768593983,4.805963307854054,-2.6284964309946552,48.59547035615345,2171.023468708863,2192.2171459178653,2149.829791499861,14.205859599162897,2175.2255471691797,2026-03-26 01:00:00,1774486800
2154.971349604106,2162.313898758457,2161.333839022568,0.24572330813089138,3.8939153079094213,-3.64819199977853,41.48605953621672,2170.0415261564867,2194.2126078949714,2145.870444418002,14.398594062792677,2172.624952497865,2026-03-26 02:00:00,1774490400
2154.8423081304304,2161.356241147436,2157.5644882254737,-1.503208543949313,2.8144905375376745,-4.317699081486987,40.38819305585682,2169.0367164966256,2196.167453597455,2141.9059793957963,14.338770870967492,2170.9114851000877,2026-03-26 03:00:00,1774494000
2155.1146668312945,2160.560590075816,2156.8206881075675,-1.8295630820402948,1.8856798136220805,-3.7152428956623753,47.048072366994745,2167.944607988391,2195.7270307809003,2140.1621851958816,14.24080486875981,2170.4996453591334,2026-03-26 04:00:00,1774497600
2154.739085754159,2159.5334247481624,2148.9123395934316,-5.267158814141567,0.4551120880693511,-5.7222709022109175,34.209431202289224,2164.219601176327,2199.347657822466,2129.0915445301885,16.091377113646253,2162.960604125424,2026-03-26 05:00:00,1774501200
2154.374539179712,2158.3493966564465,2142.170800798535,-8.019339021276664,-1.239778133799852,-6.779560887476812,33.84014048034902,2160.6988964310394,2201.543079949767,2119.8547129123117,15.851522238943687,2162.578473223196,2026-03-26 06:00:00,1774504800
2153.8432031986995,2157.335876986937,2137.8084181159193,-9.578157385501072,-2.907453984140096,-6.670703401360976,36.9585776225417,2157.4321278547386,2200.8265219063046,2114.0377338031726,15.174820367886968,2161.119032628904,2026-03-26 07:00:00,1774508400
2153.6903532679316,2156.330397861795,2134.7051762837027,-10.485853809351738,-4.423133949182425,-6.062719860169313,38.22540224110589,2153.810885426381,2196.7585255961976,2110.8632452565644,15.358095351458612,2153.3288371003778,2026-03-26 08:00:00,1774512000
2152.320459759996,2155.003042946031,2124.2141956545347,-14.56641120922086,-6.451789401190112,-8.114621808030748,27.915970501825285,2148.535826426819,2200.960522825692,2096.111130027946,17.385074627457996,2136.075466503304,2026-03-26 09:00:00,1774515600
2150.3757963511407,2153.7200702093746,2114.752986570421,-17.98250887248423,-8.757933295448936,-9.224575577035296,27.04885347388729,2143.485848918358,2204.239603342771,2082.732094493945,16.488086234880292,2133.067918622744,2026-03-26 10:00:00,1774519200
2148.587208662662,2152.4409431088193,2105.229087467068,-21.23625513808429,-11.253597663976006,-9.982657474108283,25.327776947889603,2138.1632920807183,2207.193831850198,2069.1327523112386,16.010794660240972,2122.763472772535,2026-03-26 11:00:00,1774522800
2147.0016715890115,2151.101373384957,2099.693937911843,-22.55316951691566,-13.513512034563938,-9.039657482351721,31.288423858908658,2132.7430539829716,2203.7750982458874,2061.7110097200557,15.753896713891592,2117.9962672139513,2026-03-26 12:00:00,1774526400
2145.3739717638546,2149.8256255283545,2095.9275885935153,-22.99341945188735,-15.409493518028622,-7.583925933858726,33.22729674580616,2128.6538212419136,2202.136794476194,2055.170848007633,16.379565444575746,2111.434739034508,2026-03-26 13:00:00,1774530000
2143.4162691303686,2148.5750821644806,2090.7250458029416,-24.006885634077662,-17.128971941238433,-6.877913692839229,30.637274821509195,2124.040932924894,2200.6958604279794,2047.386005421809,16.387887169723204,2106.690987471067,2026-03-26 14:00:00,1774533600
2142.277454282069,2147.3245961028088,2087.81540452457,-23.936344388559064,-18.49044643070256,-5.445897957856506,34.14792669225285,2119.654388572908,2197.051972201414,2042.2568049444014,16.643388102752965,2101.7422211181433,2026-03-26 15:00:00,1774537200
2140.6687842840447,2145.9410825744885,2082.5252220291427,-24.88486029496653,-19.76932920355535,-5.115531091411178,30.550956661343747,2114.6733551403477,2194.262558813279,2035.0841514674162,16.654171637617743,2099.371378526419,2026-03-26 16:00:00,1774540800
2138.9920445442626,2144.5412586649127,2076.163831946651,-26.23640876038553,-21.062745114921388,-5.173663645464142,28.30720026868606,2108.5364151985996,2188.9534320169932,2028.119398380206,16.336844011478625,2096.4852001002932,2026-03-26 17:00:00,1774544400
2137.3650014999776,2143.0223102745563,2070.643707958285,-27.13468265429765,-22.277132622796643,-4.857550031501006,27.96413229589723,2102.3945726991315,2182.2733058378694,2022.5158395603935,16.202542701677302,2089.525685313043,2026-03-26 18:00:00,1774548000
2136.128073243141,2141.6475378030373,2067.388970178577,-26.9756529840688,-23.216836695051075,-3.7588162890177266,31.539183684783893,2096.8106596312186,2174.1378929175157,2019.4834263449216,15.540896805789654,2087.0160625699314,2026-03-26 19:00:00,1774551600
2134.9597758644873,2140.3806226133834,2066.3609480524447,-25.826315878461628,-23.738732531733184,-2.0875833467284437,35.9733945689199,2091.799342010263,2164.4367407137556,2019.1619433067706,16.96650335328967,2083.53295059183,2026-03-26 20:00:00,1774555200
2133.940907110005,2139.035040512882,2065.7141158222767,-24.54628285281342,-23.90024259594923,-0.6460402568641896,36.499717540624104,2086.918356703435,2153.305143723995,2020.5315696828752,16.920984215019697,2082.5108948259162,2026-03-26 21:00:00,1774558800
2131.9926571412107,2137.71666809467,2063.661174468443,-23.93220277880937,-23.90663463252126,-0.02556814628810855,34.130004725829096,2082.4635568805893,2144.899843434139,2020.0272703270398,16.310944800399025,2077.4650250765612,2026-03-26 22:00:00,1774562400
2130.340796966429,2136.406373624545,2062.227829615595,-23.07027589929112,-23.73936288587523,0.6690869865841123,34.86624304365694,2078.222325287551,2135.6047147302747,2020.8399358448273,16.12733454248267,2074.0425659882603,2026-03-26 23:00:00,1774566000
2128.64691081917,2135.0167313442066,2061.0320298186284,-22.142186787637,-23.419927666227586,1.2777408785905848,34.826994458803625,2073.3311924453155,2119.8756762370413,2026.7867086535898,14.998013678928928,2073.9497085025714,2026-03-27 00:00:00,1774569600
2126.968763582359,2133.8324379403716,2063.2251214026123,-19.771246242888083,-22.69019138155969,2.9189451386716065,44.13922783461801,2071.3196555578515,2114.1018694803643,2028.537441635339,15.172662901738294,2069.0068639132146,2026-03-27 01:00:00,1774573200
2125.1552704560677,2132.81397068275,2063.2829475962517,-18.45025100352632,-21.842203305953017,3.3919523024266987,40.709310614467626,2068.905120020158,2107.5161578861453,2030.2940821541706,15.029755707667709,2068.680614323529,2026-03-27 02:00:00,1774576800
2123.2584962431383,2131.92757564743,2062.5684244288313,-17.5392765686056,-20.981617958483533,3.4423413898779316,39.26766113548813,2065.9638887267224,2097.4106669502876,2034.5171105031573,14.84665552468359,2068.499283700543,2026-03-27 03:00:00,1774580400
2121.0768509245436,2130.9913338881383,2059.0829649060784,-17.898409820831603,-20.364976330953148,2.4665665101215453,34.288430609621955,2062.09677917747,2082.853094866053,2041.3404634888868,14.925799638759756,2064.6383199104857,2026-03-27 04:00:00,1774584000
2119.189251757443,2130.3055659286892,2057.850768078235,-17.265242916842453,-19.745029648131013,2.4797867312885593,38.94334893669874,2060.8618341539536,2080.8480019133012,2040.8756663946062,15.409793177375507,2061.218869493566,2026-03-27 05:00:00,1774587600
2116.968903842194,2129.6860471829086,2057.280426407445,-16.380325386156073,-19.072088795736025,2.691763409579952,40.17709270368816,2059.988651313802,2079.439807816434,2040.5374948111703,15.369317999138689,2060.8774324404435,2026-03-27 06:00:00,1774591200
2114.8312605685032,2129.1037718887364,2059.6778826649656,-14.243730125012917,-18.106417061591404,3.8626869365784877,47.6319028822789,2060.3933960298937,2080.356195850232,2040.4305962095557,15.396691494551657,2061.094769202617,2026-03-27 07:00:00,1774594800
2112.617339805898,2128.3110377953903,2058.365858135043,-13.8437091812566,-17.253875485524443,3.410166304267843,41.29741581683817,2059.277195171747,2078.3738941460356,2040.1804961974578,16.84004663636084,2059.93986873111,2026-03-27 08:00:00,1774598400
2110.4102775905417,2127.6786328585385,2056.9076097592056,-13.541357508466263,-16.51137189011281,2.9700143816465463,40.61373457086555,2057.845518942092,2075.015487913414,2040.6755499707701,16.78670949788933,2057.8849494147553,2026-03-27 09:00:00,1774602000
2106.6701970270074,2126.7180781737306,2044.4356315420737,-18.098717081205677,-16.82884092833138,-1.2698761528742963,26.6738081227644,2053.895425258073,2088.2677327596007,2019.523117756545,20.01864185539439,2042.2764848212462,2026-03-27 10:00:00,1774605600
2102.8599509152946,2125.7644636176337,2035.8678079772349,-20.745026448171757,-17.612078032299458,-3.132948415872299,30.406298168504634,2050.024954416251,2090.9530269873335,2009.096881845169,19.368931434789072,2038.0915562254334,2026-03-27 11:00:00,1774609200
2098.875021979023,2124.645623677279,2026.2557564020449,-23.723559620629203,-18.834374349965408,-4.889185270663795,27.968585847655348,2046.2390605919495,2096.2499045475156,1996.2282166363834,19.007656162430568,2036.9512027796384,2026-03-27 12:00:00,1774612800
2094.7064248784636,2123.583079660429,2016.951657518433,-26.418474474035747,-20.351194374779475,-6.067280099256273,26.693416096090033,2042.6163423902865,2101.445602780487,1983.787082000086,19.189027532730517,2032.9571835596887,2026-03-27 13:00:00,1774616400
2090.6013678860418,2122.491900688938,2011.671826512314,-27.20538388257637,-21.722032276338854,-5.483351606237516,32.09541118077456,2039.7218142389934,2103.1555412910507,1976.288087186936,18.974995969965473,2029.4719137399582,2026-03-27 14:00:00,1774620000
2086.7270125795385,2121.4795931031786,2007.5111666899604,-27.44202621217687,-22.86603106350646,-4.575995148670412,32.46122034212287,2036.5240916049675,2103.366250733096,1969.681932476839,19.58412030832795,2023.7547402015527,2026-03-27 15:00:00,1774623600
2082.866122750459,2120.3696097157335,2002.533246274902,-28.005174765151196,-23.893859803835408,-4.111314961315788,30.70057257347834,2032.443979401082,2102.5165738136648,1962.3713849884994,18.803511220749535,2017.5037754893935,2026-03-27 16:00:00,1774627200
2078.987145175294,2119.283205379883,1997.5042559515598,-28.546746532970474,-24.824437149662423,-3.722309383308051,29.648407406670117,2028.0475008365822,2100.9267090267645,1955.1682926463998,18.97770054233671,2013.3838328380368,2026-03-27 17:00:00,1774630800
2075.0418995419923,2118.171509166234,1995.3995267245853,-27.76389972451284,-25.41232966463251,-2.3515700598803306,34.71358698595738,2024.6227661779326,2098.6507159971757,1950.5948163586895,18.452751947348375,2011.673762647337,2026-03-27 18:00:00,1774634400
